[2021-04-13 16:10] stock_info 스크랩 시작!
[2021-04-13 16:10] (20210412/1162/파커스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1163/서호전기) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1164/CS) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1165/웰크론) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1166/한프) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1167/하츠) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1168/큐에스아이) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1169/체리부로) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1170/버킷스튜디오) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1171/와이오엠) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1172/LG전자) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1173/우수AMS) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1174/국보디자인) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1175/디스플레이텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1176/테라젠이텍스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1177/씨씨에스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1178/디에이피) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1179/손오공) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1180/엘앤에프) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1181/브레인콘텐츠) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1182/이엔코퍼레이션) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1183/조이시티) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1184/이씨에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1185/대화제약) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1186/아프리카TV) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1187/오텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1188/멀티캠퍼스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1189/JW신약) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1190/하나마이크론) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1191/아스트) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1192/엔브이에이치코리아) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1193/에이치엘비생명과학) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1194/로지시스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1195/세진티에스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1196/세이브존I&C) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1197/와이엔텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1198/이글루시큐리티) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1199/도이치모터스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1200/팬엔터테인먼트) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1201/다원시스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1202/셀트리온) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1203/삼성출판사) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1204/일신바이오) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1205/SK렌터카) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1206/셀트리온제약) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1207/DMS) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1208/디지털대성) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1209/아이씨케이) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1210/웹젠) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1211/코스온) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1212/누리플랜) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1213/휴켐스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1214/유아이디) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1215/엔텔스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1216/대호에이엘) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1217/에스텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1218/라이트론) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1219/대웅제약) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1220/한세엠케이) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1221/DSR제강) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1222/아이에스이커머스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1223/현대백화점) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1224/엑스큐어) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1225/한솔인티큐브) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1226/용평리조트) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1227/한국금융지주) 유니버스 구축 실패: (1146, "Table 'fundamental.한국금융지주' doesn't exist")
[2021-04-13 16:10] (20210412/1228/하이스틸) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1229/인피니트헬스케어) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1230/로체시스템즈) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1231/지역난방공사) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1232/위니아딤채) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1233/에이테크솔루션) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1234/롯데하이마트) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1235/캐스텍코리아) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1236/코아스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1237/STX중공업) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1238/중앙백신) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1239/유엔젤) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1240/우리산업홀딩스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1241/제넨바이오) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1242/농심홀딩스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1243/율호) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1244/메가스터디) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1245/빛샘전자) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1246/에이치시티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1247/케이에스피) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1248/에스모) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1249/에이팸) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1250/엘엠에스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1251/듀오백) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1252/금호타이어) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1253/이노와이어리스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1254/에프알텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1255/우리손에프앤지) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1256/WI) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1257/테라사이언스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1258/아미노로직스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1259/원익QnC) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1260/이엔플러스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1261/플랜티넷) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1262/새론오토모티브) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1263/세진중공업) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1264/동국알앤에스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1265/웰크론한텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1266/해성옵틱스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1267/덕산하이메탈) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1268/유니퀘스트) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1269/STX엔진) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1270/텔코웨어) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1271/이베스트투자증권) 유니버스 구축 실패: (1146, "Table 'fundamental.이베스트투자증권' doesn't exist")
[2021-04-13 16:10] (20210412/1272/유비쿼스홀딩스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1273/국일제지) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1274/대봉엘에스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1275/HB테크놀러지) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1276/메디포스트) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1277/컴투스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1278/한양디지텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1279/에이블씨엔씨) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1280/OQP) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1281/대주전자재료) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1282/코렌) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1283/아이오케이) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1284/가온미디어) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1285/GS) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1286/코드네이처) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1287/와토스코리아) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1288/CJ CGV) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1289/한창산업) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1290/EMW) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1291/제우스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1292/현대리바트) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1293/LIG넥스원) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1294/서산) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1295/디이엔티) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1296/가비아) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1297/인베니아) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1298/동양이엔피) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1299/투비소프트) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1300/휴비스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1301/에스엔유) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1302/이상네트웍스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1303/모두투어) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1304/제주반도체) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1305/모다이노칩) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1306/에스제이케이) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1307/성창오토텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1308/오디텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1309/코디) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1310/오킨스전자) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1311/한국유니온제약) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1312/일진다이아) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1313/티플랙스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1314/성우전자) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1315/휠라홀딩스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1316/옵트론텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1317/젬백스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1318/동양생명) 유니버스 구축 실패: (1146, "Table 'fundamental.동양생명' doesn't exist")
[2021-04-13 16:10] (20210412/1319/코스나인) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1320/HSD엔진) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1321/비보존 헬스케어) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1322/우리바이오) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1323/비츠로셀) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1324/엘오티베큠) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1325/그린케미칼) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1326/GST) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1327/이엠앤아이) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1328/에프엔에스테크) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1329/케이엠) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1330/인콘) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1331/비에이치아이) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1332/CSA 코스믹) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1333/크리스탈지노믹스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1334/아바코) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1335/대한제강) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1336/휴온스글로벌) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1337/수성) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1338/유진테크) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1339/랩지노믹스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1340/동양고속) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1341/이월드) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1342/대상홀딩스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1343/팅크웨어) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1344/아이티엠반도체) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1345/티비에이치글로벌) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1346/헬릭스미스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1347/엔케이) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1348/루트로닉) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1349/미래에셋생명) 유니버스 구축 실패: (1146, "Table 'fundamental.미래에셋생명' doesn't exist")
[2021-04-13 16:10] (20210412/1350/차바이오텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1351/뉴프렉스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1352/알티캐스트) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1353/네오티스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1354/바이오톡스텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1355/진바이오텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1356/이노와이즈) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1357/현대글로비스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1358/유니테스트) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1359/동국제약) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1360/에코프로) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1361/비엠티) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1362/선진뷰티사이언스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1363/하나금융지주) 유니버스 구축 실패: (1146, "Table 'fundamental.하나금융지주' doesn't exist")
[2021-04-13 16:10] (20210412/1364/바이오솔루션) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1365/이수앱지스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1366/메디톡스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1367/한컴MDS) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1368/쇼박스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1369/펩트론) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1370/모바일어플라이언스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1371/픽셀플러스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1372/에스모 머티리얼즈) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1373/이엠네트웍스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1374/동아엘텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1375/이리츠코크렙) 유니버스 구축 실패: (1146, "Table 'fundamental.이리츠코크렙' doesn't exist")
[2021-04-13 16:10] (20210412/1376/이원컴포텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1377/한화생명) 유니버스 구축 실패: (1146, "Table 'fundamental.한화생명' doesn't exist")
[2021-04-13 16:10] (20210412/1378/이녹스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1379/진도) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1380/에이스테크) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1381/동우팜투테이블) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1382/맥쿼리인프라) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1383/켐트로닉스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1384/테크윙) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1385/넥스턴) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1386/케이씨티) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1387/THE E&M) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1388/HDC현대EP) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1389/에이티세미콘) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1390/제주항공) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1391/나스미디어) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1392/제이티) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1393/유비벨록스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1394/코세스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1395/에이피티씨) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1396/상아프론테크) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1397/평화산업) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1398/광진윈텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1399/노루페인트) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1400/로보스타) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1401/메타랩스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1402/덕신하우징) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1403/아모레퍼시픽) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1404/비에이치) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1405/제이스텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1406/휴림로봇) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1407/아이엠이연이) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1408/이지웰) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1409/현대이지웰) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1410/세원셀론텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1411/이엠텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1412/S&K폴리텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1413/텔레필드) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1414/상신이디피) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1415/남화토건) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1416/파트론) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1417/티웨이항공) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1418/나노캠텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1419/셀트리온헬스케어) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1420/아미코젠) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1421/디엔에프) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1422/이크레더블) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1423/서울바이오시스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1424/디아이씨) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1425/KEC) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1426/KPX홀딩스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1427/현우산업) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1428/기신정기) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1429/한라IMS) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1430/앤씨앤) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1431/네오팜) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1432/동양피스톤) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1433/엑시콘) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1434/LF) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1435/빅솔론) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1436/이아이디) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1437/형지엘리트) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1438/케이아이엔엑스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1439/후성) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1440/풍강) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1441/매커스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1442/다믈멀티미디어) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1443/서원인텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1444/동운아나텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1445/효성 ITX) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1446/칩스앤미디어) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1447/갤럭시아머니트리) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1448/맵스리얼티1) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1449/일진파워) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1450/슈프리마에이치큐) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1451/참좋은여행) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1452/네오리진) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1453/코닉글로리) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1454/푸른기술) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1455/제이엠티) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1456/이엠코리아) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1457/웨이브일렉트로) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1458/ISC) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1459/미래나노텍) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1460/AJ네트웍스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1461/테스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1462/네오위즈) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1463/제넥신) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1464/웅진씽크빅) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1465/에스에너지) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1466/이트론) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1467/청담러닝) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1468/베트남개발1) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1469/대창솔루션) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1470/씨젠) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1471/알에프세미) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1472/에스코넥) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1473/멜파스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1474/에이루트) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1475/JW홀딩스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1476/SK이노베이션) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1477/엘디티) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1478/한진중공업) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1479/엠씨넥스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1480/에스맥) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1481/윈팩) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1482/효성오앤비) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1483/CJ제일제당) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1484/마이크로컨텍솔) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1485/고영) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1486/에스티오) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1487/아이센스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1488/SDN) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1489/쎄트렉아이) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1490/동방선기) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1491/스맥) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1492/ITX-AI) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1493/이지케어텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1494/모바일리더) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1495/삼강엠앤티) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1496/뷰웍스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1497/동국S&C) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1498/비상교육) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1499/진양홀딩스) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1500/머큐리) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-13 16:10] (20210412/1501/서암기계공업) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1502/세운메디칼) 유니버스 구축 성공
[2021-04-13 16:10] (20210412/1503/미래에셋벤처투자) 유니버스 구축 실패: (1146, "Table 'fundamental.미래에셋벤처투자' doesn't exist")
[2021-04-13 16:10] (20210412/1504/S&TC) 유니버스 구축 성공
