[2021-05-10 16:10] stock_info 스크랩 시작!
[2021-05-10 16:19:22,521 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:22,522 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:22,523 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:22,523 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:19:22,524 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:19:22,525 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:22,525 DEBUG] MacCyrillic not active
[2021-05-10 16:19:22,526 DEBUG] IBM866 Russian confidence = 0.060024721421593694
[2021-05-10 16:19:22,527 DEBUG] IBM855 not active
[2021-05-10 16:19:22,527 DEBUG] ISO-8859-7 Greek confidence = 0.007062889916050798
[2021-05-10 16:19:22,527 DEBUG] windows-1253 Greek confidence = 0.008423912067698523
[2021-05-10 16:19:22,527 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:22,528 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:19:22,528 DEBUG] TIS-620 Thai confidence = 0.0505876609832879
[2021-05-10 16:19:22,529 DEBUG] ISO-8859-9 Turkish confidence = 0.3957421820007232
[2021-05-10 16:19:22,529 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:22,529 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:22,531 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:22,532 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:22,533 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:22,533 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:22,533 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:22,533 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:22,533 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:22,534 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:22,534 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:22,702 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:19:22,786 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=041650 HTTP/1.1" 200 23253
[2021-05-10 16:19:22,889 DEBUG] ISO-8859-5 confidence = 0.005382317742479821, below negative shortcut threshhold 0.05
[2021-05-10 16:19:22,907 DEBUG] MacCyrillic confidence = 0.009676635079543186, below negative shortcut threshhold 0.05
[2021-05-10 16:19:22,936 DEBUG] IBM855 confidence = 0.03013293689787049, below negative shortcut threshhold 0.05
[2021-05-10 16:19:22,959 DEBUG] ISO-8859-5 confidence = 0.000876274684732684, below negative shortcut threshhold 0.05
[2021-05-10 16:19:22,972 DEBUG] TIS-620 confidence = 0.042604256219518966, below negative shortcut threshhold 0.05
[2021-05-10 16:19:23,058 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:23,058 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:23,059 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:23,059 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:23,059 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:23,059 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:23,060 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:23,060 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:23,060 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:19:23,061 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:19:23,061 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:23,061 DEBUG] MacCyrillic not active
[2021-05-10 16:19:23,062 DEBUG] IBM866 Russian confidence = 0.0553694194107064
[2021-05-10 16:19:23,062 DEBUG] IBM855 not active
[2021-05-10 16:19:23,062 DEBUG] ISO-8859-7 Greek confidence = 0.005360876610314893
[2021-05-10 16:19:23,062 DEBUG] windows-1253 Greek confidence = 0.006391293863396324
[2021-05-10 16:19:23,062 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:23,063 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:19:23,063 DEBUG] TIS-620 not active
[2021-05-10 16:19:23,063 DEBUG] ISO-8859-9 Turkish confidence = 0.3961680883364927
[2021-05-10 16:19:23,063 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:23,063 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:23,064 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:23,064 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:23,064 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:23,064 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:23,064 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:23,064 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:23,065 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:23,065 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:23,065 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:23,220 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:19:23,300 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=041830 HTTP/1.1" 200 23728
[2021-05-10 16:19:23,403 DEBUG] ISO-8859-5 confidence = 0.0059326641661930106, below negative shortcut threshhold 0.05
[2021-05-10 16:19:23,412 DEBUG] MacCyrillic confidence = 0.010240024531763176, below negative shortcut threshhold 0.05
[2021-05-10 16:19:23,430 DEBUG] IBM855 confidence = 0.027564860330706643, below negative shortcut threshhold 0.05
[2021-05-10 16:19:23,449 DEBUG] ISO-8859-5 confidence = 0.0008685580419876069, below negative shortcut threshhold 0.05
[2021-05-10 16:19:23,465 DEBUG] TIS-620 confidence = 0.04515085397591687, below negative shortcut threshhold 0.05
[2021-05-10 16:19:23,544 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:23,545 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:23,547 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:23,547 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:23,548 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:23,548 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:23,549 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:23,550 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:23,551 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:19:23,552 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:19:23,552 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:23,553 DEBUG] MacCyrillic not active
[2021-05-10 16:19:23,553 DEBUG] IBM866 Russian confidence = 0.057771633635744224
[2021-05-10 16:19:23,554 DEBUG] IBM855 not active
[2021-05-10 16:19:23,554 DEBUG] ISO-8859-7 Greek confidence = 0.003494668204122404
[2021-05-10 16:19:23,554 DEBUG] windows-1253 Greek confidence = 0.0041348086360696945
[2021-05-10 16:19:23,554 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:23,555 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:19:23,555 DEBUG] TIS-620 not active
[2021-05-10 16:19:23,555 DEBUG] ISO-8859-9 Turkish confidence = 0.4000616942217486
[2021-05-10 16:19:23,555 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:23,556 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:23,556 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:23,556 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:23,556 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:23,556 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:23,557 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:23,557 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:23,557 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:23,557 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:23,557 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:23,708 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:19:23,768 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=041910 HTTP/1.1" 200 23194
[2021-05-10 16:19:23,881 DEBUG] ISO-8859-5 confidence = 0.004237387515187052, below negative shortcut threshhold 0.05
[2021-05-10 16:19:23,890 DEBUG] MacCyrillic confidence = 0.00949415513642979, below negative shortcut threshhold 0.05
[2021-05-10 16:19:23,915 DEBUG] IBM855 confidence = 0.02902267196148767, below negative shortcut threshhold 0.05
[2021-05-10 16:19:23,950 DEBUG] ISO-8859-5 confidence = 0.0011572996649209944, below negative shortcut threshhold 0.05
[2021-05-10 16:19:23,965 DEBUG] TIS-620 confidence = 0.04224712491477927, below negative shortcut threshhold 0.05
[2021-05-10 16:19:24,061 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:24,061 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:24,062 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:24,062 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:24,062 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:24,062 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:24,062 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:24,063 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:24,063 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:19:24,063 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:19:24,063 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:24,063 DEBUG] MacCyrillic not active
[2021-05-10 16:19:24,063 DEBUG] IBM866 Russian confidence = 0.05382716863155253
[2021-05-10 16:19:24,063 DEBUG] IBM855 not active
[2021-05-10 16:19:24,063 DEBUG] ISO-8859-7 Greek confidence = 0.005330014957412042
[2021-05-10 16:19:24,064 DEBUG] windows-1253 Greek confidence = 0.006277683460673179
[2021-05-10 16:19:24,064 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:24,064 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:19:24,064 DEBUG] TIS-620 not active
[2021-05-10 16:19:24,064 DEBUG] ISO-8859-9 Turkish confidence = 0.3966866603892943
[2021-05-10 16:19:24,064 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:24,064 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:24,064 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:24,065 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:24,066 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:24,066 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:24,066 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:24,066 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:24,066 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:24,066 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:24,066 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:24,208 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:19:24,287 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=041920 HTTP/1.1" 200 23348
[2021-05-10 16:19:24,417 DEBUG] ISO-8859-5 confidence = 0.005592608442278378, below negative shortcut threshhold 0.05
[2021-05-10 16:19:24,433 DEBUG] MacCyrillic confidence = 0.009633495691508153, below negative shortcut threshhold 0.05
[2021-05-10 16:19:24,461 DEBUG] IBM855 confidence = 0.027547663697992143, below negative shortcut threshhold 0.05
[2021-05-10 16:19:24,495 DEBUG] ISO-8859-5 confidence = 0.0008595349941139066, below negative shortcut threshhold 0.05
[2021-05-10 16:19:24,512 DEBUG] TIS-620 confidence = 0.04450928138485859, below negative shortcut threshhold 0.05
[2021-05-10 16:19:24,617 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:24,618 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:24,618 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:24,618 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:24,618 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:24,619 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:24,619 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:24,619 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:24,619 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:19:24,620 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:19:24,620 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:24,620 DEBUG] MacCyrillic not active
[2021-05-10 16:19:24,620 DEBUG] IBM866 Russian confidence = 0.05683736840807613
[2021-05-10 16:19:24,620 DEBUG] IBM855 not active
[2021-05-10 16:19:24,621 DEBUG] ISO-8859-7 Greek confidence = 0.0051220803510927575
[2021-05-10 16:19:24,621 DEBUG] windows-1253 Greek confidence = 0.006019427832458355
[2021-05-10 16:19:24,621 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:24,621 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:19:24,621 DEBUG] TIS-620 not active
[2021-05-10 16:19:24,622 DEBUG] ISO-8859-9 Turkish confidence = 0.3961203887491405
[2021-05-10 16:19:24,622 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:24,622 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:24,622 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:24,622 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:24,623 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:24,623 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:24,623 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:24,624 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:24,624 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:24,624 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:24,624 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:24,786 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:19:24,868 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=041930 HTTP/1.1" 200 23231
[2021-05-10 16:19:24,996 DEBUG] ISO-8859-5 confidence = 0.005092441168515531, below negative shortcut threshhold 0.05
[2021-05-10 16:19:25,013 DEBUG] MacCyrillic confidence = 0.00956053172306385, below negative shortcut threshhold 0.05
[2021-05-10 16:19:25,040 DEBUG] IBM855 confidence = 0.029153422303536115, below negative shortcut threshhold 0.05
[2021-05-10 16:19:25,069 DEBUG] ISO-8859-5 confidence = 0.001157627645924493, below negative shortcut threshhold 0.05
[2021-05-10 16:19:25,096 DEBUG] TIS-620 confidence = 0.04415507227879735, below negative shortcut threshhold 0.05
[2021-05-10 16:19:25,191 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:25,191 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:25,191 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:25,193 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:25,193 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:25,193 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:25,194 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:25,194 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:25,194 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:19:25,194 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:19:25,194 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:25,195 DEBUG] MacCyrillic not active
[2021-05-10 16:19:25,195 DEBUG] IBM866 Russian confidence = 0.05600259388466675
[2021-05-10 16:19:25,195 DEBUG] IBM855 not active
[2021-05-10 16:19:25,195 DEBUG] ISO-8859-7 Greek confidence = 0.007090320837731663
[2021-05-10 16:19:25,196 DEBUG] windows-1253 Greek confidence = 0.008433962099852883
[2021-05-10 16:19:25,196 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:25,196 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:19:25,196 DEBUG] TIS-620 not active
[2021-05-10 16:19:25,197 DEBUG] ISO-8859-9 Turkish confidence = 0.39697436062503505
[2021-05-10 16:19:25,197 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:25,197 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:25,197 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:25,198 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:25,198 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:25,198 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:25,198 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:25,199 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:25,199 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:25,199 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:25,199 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:25,346 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:19:25,435 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=041960 HTTP/1.1" 200 23203
[2021-05-10 16:19:25,531 DEBUG] ISO-8859-5 confidence = 0.00485450850239736, below negative shortcut threshhold 0.05
[2021-05-10 16:19:25,545 DEBUG] MacCyrillic confidence = 0.009759203313105888, below negative shortcut threshhold 0.05
[2021-05-10 16:19:25,565 DEBUG] IBM855 confidence = 0.02910020826302287, below negative shortcut threshhold 0.05
[2021-05-10 16:19:25,587 DEBUG] ISO-8859-5 confidence = 0.0008803050007772824, below negative shortcut threshhold 0.05
[2021-05-10 16:19:25,608 DEBUG] TIS-620 confidence = 0.04383267103757634, below negative shortcut threshhold 0.05
[2021-05-10 16:19:25,715 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:25,716 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:25,717 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:25,718 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:25,718 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:25,720 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:25,720 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:25,721 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:25,722 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:19:25,722 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:19:25,723 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:25,723 DEBUG] MacCyrillic not active
[2021-05-10 16:19:25,723 DEBUG] IBM866 Russian confidence = 0.056325509933806035
[2021-05-10 16:19:25,724 DEBUG] IBM855 not active
[2021-05-10 16:19:25,724 DEBUG] ISO-8859-7 Greek confidence = 0.007136743409235067
[2021-05-10 16:19:25,724 DEBUG] windows-1253 Greek confidence = 0.008524944881706327
[2021-05-10 16:19:25,724 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:25,724 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:19:25,724 DEBUG] TIS-620 not active
[2021-05-10 16:19:25,724 DEBUG] ISO-8859-9 Turkish confidence = 0.39727887369717624
[2021-05-10 16:19:25,724 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:25,725 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:25,725 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:25,725 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:25,725 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:25,725 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:25,725 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:25,725 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:25,725 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:25,726 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:25,726 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:25,879 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:19:25,961 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=042000 HTTP/1.1" 200 24298
[2021-05-10 16:19:26,069 DEBUG] ISO-8859-5 confidence = 0.004537731023112724, below negative shortcut threshhold 0.05
[2021-05-10 16:19:26,082 DEBUG] MacCyrillic confidence = 0.00998284119639975, below negative shortcut threshhold 0.05
[2021-05-10 16:19:26,101 DEBUG] IBM855 confidence = 0.02821128003119285, below negative shortcut threshhold 0.05
[2021-05-10 16:19:26,142 DEBUG] ISO-8859-5 confidence = 0.0011609768973229542, below negative shortcut threshhold 0.05
[2021-05-10 16:19:26,172 DEBUG] TIS-620 confidence = 0.04721219134303084, below negative shortcut threshhold 0.05
[2021-05-10 16:19:26,257 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:26,258 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:26,260 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:26,260 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:26,261 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:26,262 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:26,263 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:26,263 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:26,264 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:19:26,265 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:19:26,266 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:26,266 DEBUG] MacCyrillic not active
[2021-05-10 16:19:26,266 DEBUG] IBM866 Russian confidence = 0.05705521321222515
[2021-05-10 16:19:26,267 DEBUG] IBM855 not active
[2021-05-10 16:19:26,268 DEBUG] ISO-8859-7 Greek confidence = 0.0071727604519460485
[2021-05-10 16:19:26,268 DEBUG] windows-1253 Greek confidence = 0.008466796871737771
[2021-05-10 16:19:26,268 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:26,268 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:19:26,268 DEBUG] TIS-620 not active
[2021-05-10 16:19:26,268 DEBUG] ISO-8859-9 Turkish confidence = 0.406203060259466
[2021-05-10 16:19:26,268 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:26,268 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:26,270 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:19:26,270 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:26,270 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:26,270 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:26,270 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:26,270 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:26,270 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:26,271 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:26,271 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:26,443 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:19:26,602 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=042040 HTTP/1.1" 200 23217
[2021-05-10 16:19:26,702 DEBUG] ISO-8859-5 confidence = 0.005336128428884519, below negative shortcut threshhold 0.05
[2021-05-10 16:19:26,713 DEBUG] MacCyrillic confidence = 0.010048511859880184, below negative shortcut threshhold 0.05
[2021-05-10 16:19:26,732 DEBUG] IBM855 confidence = 0.02868561219516641, below negative shortcut threshhold 0.05
[2021-05-10 16:19:26,761 DEBUG] ISO-8859-5 confidence = 0.0008689508621008444, below negative shortcut threshhold 0.05
[2021-05-10 16:19:26,776 DEBUG] TIS-620 confidence = 0.04158065571517815, below negative shortcut threshhold 0.05
[2021-05-10 16:19:26,871 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:19:26,872 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:19:26,872 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:19:26,873 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:19:26,873 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:19:26,873 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:19:26,873 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:19:26,874 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:19:26,874 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:19:26,874 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:19:26,874 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:26,874 DEBUG] MacCyrillic not active
[2021-05-10 16:19:26,875 DEBUG] IBM866 Russian confidence = 0.05444713928009551
[2021-05-10 16:19:26,875 DEBUG] IBM855 not active
[2021-05-10 16:19:26,875 DEBUG] ISO-8859-7 Greek confidence = 0.003527304702236956
[2021-05-10 16:19:26,875 DEBUG] windows-1253 Greek confidence = 0.0042049404170107245
[2021-05-10 16:19:26,876 DEBUG] ISO-8859-5 not active
[2021-05-10 16:19:26,876 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:19:26,876 DEBUG] TIS-620 not active
[2021-05-10 16:19:26,876 DEBUG] ISO-8859-9 Turkish confidence = 0.39683740454209865
